year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2023,0000544,전문대학,사립,경기,기존,청강문화산업대학교,"[""2023"",""0000544"",""전문대학"",""사립"",""경기"",""기존"",""청강문화산업대학교"",""8"",""8"",""0"",""2"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""37.5"",""8"",""3"",""5"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0002656,전문대학,사립,전남,기존,청암대학교,"[""2023"",""0002656"",""전문대학"",""사립"",""전남"",""기존"",""청암대학교"",""102"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""102"",""102"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""102"",""49"",""53""]",2026-08-29T04:01:16.164Z
2023,0000545,전문대학,사립,울산,기존,춘해보건대학교,"[""2023"",""0000545"",""전문대학"",""사립"",""울산"",""기존"",""춘해보건대학교"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000536,전문대학,사립,충북,기존,충북보건과학대학교,"[""2023"",""0000536"",""전문대학"",""사립"",""충북"",""기존"",""충북보건과학대학교"",""51"",""8"",""2"",""2"",""4"",""0"",""0"",""0"",""43"",""43"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""25"",""8"",""0"",""8"",""43"",""18"",""25""]",2026-08-29T04:01:16.164Z
2023,0000547,전문대학,사립,충북,기존,충청대학교,"[""2023"",""0000547"",""전문대학"",""사립"",""충북"",""기존"",""충청대학교"",""354"",""141"",""5"",""13"",""122"",""1"",""0"",""0"",""213"",""209"",""4"",""0"",""0"",""28"",""28"",""0"",""0"",""19.9"",""141"",""2"",""139"",""213"",""72"",""141""]",2026-08-29T04:01:16.164Z
2023,0000578,전문대학,사립,강원,기존,한국골프과학기술대학교,"[""2023"",""0000578"",""전문대학"",""사립"",""강원"",""기존"",""한국골프과학기술대학교"",""2"",""2"",""0"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""100"",""2"",""0"",""2"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000565,전문대학,사립,경기,기존,한국관광대학교,"[""2023"",""0000565"",""전문대학"",""사립"",""경기"",""기존"",""한국관광대학교"",""8"",""8"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""1"",""7"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0002659,전문대학,국립,경기,폐교,한국복지대학교,"[""2023"",""0002659"",""전문대학"",""국립"",""경기"",""폐교"",""한국복지대학교"",""6"",""6"",""4"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000576,사이버대학(전문대학),사립,경북,기존,한국복지사이버대학교,"[""2023"",""0000576"",""사이버대학(전문대학)"",""사립"",""경북"",""기존"",""한국복지사이버대학교"",""17"",""17"",""17"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17"",""0"",""17"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000570,전문대학,사립,경남,기존,한국승강기대학교,"[""2023"",""0000570"",""전문대학"",""사립"",""경남"",""기존"",""한국승강기대학교"",""80"",""59"",""0"",""0"",""59"",""0"",""0"",""0"",""21"",""21"",""0"",""0"",""0"",""13"",""13"",""0"",""0"",""22"",""59"",""58"",""1"",""21"",""21"",""0""]",2026-08-29T04:01:16.164Z
2023,0000522,전문대학,사립,세종,기존,한국영상대학교,"[""2023"",""0000522"",""전문대학"",""사립"",""세종"",""기존"",""한국영상대학교"",""61"",""54"",""6"",""0"",""0"",""48"",""0"",""0"",""7"",""6"",""1"",""0"",""0"",""41"",""41"",""0"",""0"",""75.9"",""54"",""5"",""49"",""7"",""7"",""0""]",2026-08-29T04:01:16.164Z
2023,0000584,기능대학,사립,서울,기존,한국폴리텍 I 대학 서울정수캠퍼스,"[""2023"",""0000584"",""기능대학"",""사립"",""서울"",""기존"",""한국폴리텍 I 대학 서울정수캠퍼스"",""3"",""3"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""66.7"",""3"",""0"",""3"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000586,기능대학,사립,경기,기존,한국폴리텍 I 대학 성남캠퍼스,"[""2023"",""0000586"",""기능대학"",""사립"",""경기"",""기존"",""한국폴리텍 I 대학 성남캠퍼스"",""2"",""2"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""0"",""2"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000589,기능대학,사립,인천,기존,한국폴리텍 II 대학 인천캠퍼스,"[""2023"",""0000589"",""기능대학"",""사립"",""인천"",""기존"",""한국폴리텍 II 대학 인천캠퍼스"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000603,기능대학,사립,대전,기존,한국폴리텍 IV 대학 대전캠퍼스,"[""2023"",""0000603"",""기능대학"",""사립"",""대전"",""기존"",""한국폴리텍 IV 대학 대전캠퍼스"",""8"",""8"",""0"",""0"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""3"",""5"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000606,기능대학,사립,충남,기존,한국폴리텍 IV 대학 아산캠퍼스,"[""2023"",""0000606"",""기능대학"",""사립"",""충남"",""기존"",""한국폴리텍 IV 대학 아산캠퍼스"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000616,기능대학,사립,광주,기존,한국폴리텍 V 대학 광주캠퍼스,"[""2023"",""0000616"",""기능대학"",""사립"",""광주"",""기존"",""한국폴리텍 V 대학 광주캠퍼스"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000619,기능대학,사립,전남,기존,한국폴리텍 V 대학 전남캠퍼스,"[""2023"",""0000619"",""기능대학"",""사립"",""전남"",""기존"",""한국폴리텍 V 대학 전남캠퍼스"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000632,기능대학,사립,부산,기존,한국폴리텍 VII 대학 부산캠퍼스,"[""2023"",""0000632"",""기능대학"",""사립"",""부산"",""기존"",""한국폴리텍 VII 대학 부산캠퍼스"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000631,기능대학,사립,경남,기존,한국폴리텍 VII 대학 창원캠퍼스,"[""2023"",""0000631"",""기능대학"",""사립"",""경남"",""기존"",""한국폴리텍 VII 대학 창원캠퍼스"",""2"",""2"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""1"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000637,기능대학,사립,경기,기존,한국폴리텍 특성화대학 반도체융합캠퍼스,"[""2023"",""0000637"",""기능대학"",""사립"",""경기"",""기존"",""한국폴리텍 특성화대학 반도체융합캠퍼스"",""3"",""3"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""0"",""3"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000553,전문대학,사립,강원,기존,한림성심대학교,"[""2023"",""0000553"",""전문대학"",""사립"",""강원"",""기존"",""한림성심대학교"",""2"",""2"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""50"",""2"",""0"",""2"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2023,0000554,전문대학,사립,서울,기존,한양여자대학교,"[""2023"",""0000554"",""전문대학"",""사립"",""서울"",""기존"",""한양여자대학교"",""55"",""25"",""17"",""0"",""1"",""7"",""0"",""0"",""30"",""25"",""5"",""0"",""0"",""16"",""16"",""0"",""0"",""64"",""25"",""6"",""19"",""30"",""8"",""22""]",2026-08-29T04:01:16.164Z
2023,0000555,전문대학,사립,전남,기존,한영대학교,"[""2023"",""0000555"",""전문대학"",""사립"",""전남"",""기존"",""한영대학교"",""337"",""112"",""112"",""0"",""0"",""0"",""0"",""0"",""225"",""225"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""2.7"",""112"",""0"",""112"",""225"",""192"",""33""]",2026-08-29T04:01:16.164Z
2023,0000556,전문대학,사립,충남,기존,혜전대학교,"[""2023"",""0000556"",""전문대학"",""사립"",""충남"",""기존"",""혜전대학교"",""749"",""449"",""149"",""172"",""128"",""0"",""0"",""0"",""300"",""300"",""0"",""0"",""0"",""24"",""24"",""0"",""0"",""5.3"",""449"",""0"",""449"",""300"",""233"",""67""]",2026-08-29T04:01:16.164Z
2023,0000415,전문대학,사립,경북,기존,호산대학교,"[""2023"",""0000415"",""전문대학"",""사립"",""경북"",""기존"",""호산대학교"",""240"",""190"",""142"",""10"",""28"",""10"",""0"",""0"",""50"",""42"",""8"",""0"",""0"",""44"",""44"",""0"",""0"",""23.2"",""190"",""1"",""189"",""50"",""12"",""38""]",2026-08-29T04:01:16.164Z
2022,0002748,대학교,사립,경남,기존,가야대학교(김해),"[""2022"",""0002748"",""대학교"",""사립"",""경남"",""기존"",""가야대학교(김해)"",""21"",""21"",""19"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21"",""0"",""21"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000063,대학교,사립,경기,기존,가천대학교,"[""2022"",""0000063"",""대학교"",""사립"",""경기"",""기존"",""가천대학교"",""2131"",""1928"",""1573"",""37"",""190"",""128"",""0"",""0"",""203"",""156"",""47"",""0"",""0"",""806"",""611"",""194"",""1"",""41.8"",""1928"",""163"",""1765"",""203"",""74"",""129""]",2026-08-29T04:01:16.164Z
2022,0000072,대학교,사립,강원,기존,가톨릭관동대학교,"[""2022"",""0000072"",""대학교"",""사립"",""강원"",""기존"",""가톨릭관동대학교"",""49"",""48"",""40"",""0"",""4"",""0"",""4"",""1"",""0"",""0"",""0"",""0"",""0"",""21"",""21"",""0"",""0"",""43.8"",""48"",""0"",""48"",""1"",""1"",""0""]",2026-08-29T04:01:16.164Z
2022,0000046,대학교,사립,경기,기존,가톨릭대학교,"[""2022"",""0000046"",""대학교"",""사립"",""경기"",""기존"",""가톨릭대학교"",""499"",""361"",""276"",""60"",""21"",""4"",""0"",""0"",""138"",""88"",""50"",""0"",""0"",""78"",""78"",""0"",""0"",""21.6"",""361"",""183"",""178"",""138"",""109"",""29""]",2026-08-29T04:01:16.164Z
2022,0000048,대학교,사립,서울,기존,가톨릭대학교_제2캠퍼스,"[""2022"",""0000048"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제2캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""100"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000049,대학교,사립,서울,기존,가톨릭대학교_제3캠퍼스,"[""2022"",""0000049"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제3캠퍼스"",""6"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""50"",""6"",""1"",""5"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000050,대학교,사립,서울,기존,감리교신학대학교,"[""2022"",""0000050"",""대학교"",""사립"",""서울"",""기존"",""감리교신학대학교"",""2"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""1"",""1"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000051,대학교,사립,경기,기존,강남대학교,"[""2022"",""0000051"",""대학교"",""사립"",""경기"",""기존"",""강남대학교"",""79"",""61"",""49"",""0"",""10"",""2"",""0"",""8"",""10"",""0"",""7"",""0"",""3"",""10"",""10"",""0"",""0"",""16.4"",""61"",""25"",""36"",""18"",""13"",""5""]",2026-08-29T04:01:16.164Z
2022,0000079,대학교,사립,서울,기존,강서대학교,"[""2022"",""0000079"",""대학교"",""사립"",""서울"",""기존"",""강서대학교"",""378"",""354"",""354"",""0"",""0"",""0"",""0"",""0"",""24"",""24"",""0"",""0"",""0"",""74"",""4"",""68"",""2"",""20.9"",""354"",""0"",""354"",""24"",""0"",""24""]",2026-08-29T04:01:16.164Z
2022,0000003,대학교,국립,강원,기존,강원대학교,"[""2022"",""0000003"",""대학교"",""국립"",""강원"",""기존"",""강원대학교"",""363"",""221"",""153"",""27"",""31"",""10"",""0"",""0"",""142"",""85"",""57"",""0"",""0"",""130"",""130"",""0"",""0"",""58.8"",""221"",""15"",""206"",""142"",""93"",""49""]",2026-08-29T04:01:16.164Z
2022,0000004,대학교,국립,강원,기존,강원대학교_제2캠퍼스,"[""2022"",""0000004"",""대학교"",""국립"",""강원"",""기존"",""강원대학교_제2캠퍼스"",""50"",""50"",""20"",""3"",""12"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""13"",""0"",""0"",""26"",""50"",""3"",""47"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000053,대학교,사립,충북,기존,건국대학교(글로컬)_분교,"[""2022"",""0000053"",""대학교"",""사립"",""충북"",""기존"",""건국대학교(글로컬)_분교"",""123"",""113"",""69"",""6"",""1"",""37"",""0"",""0"",""10"",""0"",""10"",""0"",""0"",""38"",""38"",""0"",""0"",""33.6"",""113"",""1"",""112"",""10"",""10"",""0""]",2026-08-29T04:01:16.164Z
2022,0000052,대학교,사립,서울,기존,건국대학교,"[""2022"",""0000052"",""대학교"",""사립"",""서울"",""기존"",""건국대학교"",""2148"",""1251"",""919"",""31"",""124"",""177"",""0"",""0"",""897"",""696"",""188"",""13"",""0"",""653"",""653"",""0"",""0"",""52.2"",""1251"",""107"",""1144"",""897"",""240"",""657""]",2026-08-29T04:01:16.164Z
2022,0000054,대학교,사립,충남,기존,건양대학교,"[""2022"",""0000054"",""대학교"",""사립"",""충남"",""기존"",""건양대학교"",""166"",""55"",""49"",""5"",""1"",""0"",""0"",""0"",""111"",""111"",""0"",""0"",""0"",""20"",""20"",""0"",""0"",""36.4"",""55"",""1"",""54"",""111"",""103"",""8""]",2026-08-29T04:01:16.164Z
2022,0000055,대학교,사립,대전,기존,건양대학교_제2캠퍼스,"[""2022"",""0000055"",""대학교"",""사립"",""대전"",""기존"",""건양대학교_제2캠퍼스"",""4"",""4"",""1"",""0"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""75"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000335,사이버대학(대학),사립,대전,기존,건양사이버대학교,"[""2022"",""0000335"",""사이버대학(대학)"",""사립"",""대전"",""기존"",""건양사이버대학교"",""10"",""10"",""10"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000056,대학교,사립,경기,기존,경기대학교,"[""2022"",""0000056"",""대학교"",""사립"",""경기"",""기존"",""경기대학교"",""988"",""546"",""507"",""8"",""19"",""12"",""0"",""0"",""442"",""402"",""40"",""0"",""0"",""130"",""99"",""16"",""15"",""23.8"",""546"",""16"",""530"",""442"",""96"",""346""]",2026-08-29T04:01:16.164Z
2022,0000058,대학교,사립,서울,기존,경기대학교_제2캠퍼스,"[""2022"",""0000058"",""대학교"",""사립"",""서울"",""기존"",""경기대학교_제2캠퍼스"",""662"",""662"",""635"",""0"",""0"",""27"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""162"",""162"",""0"",""0"",""24.5"",""662"",""12"",""650"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000059,대학교,사립,경남,기존,경남대학교,"[""2022"",""0000059"",""대학교"",""사립"",""경남"",""기존"",""경남대학교"",""277"",""235"",""169"",""5"",""48"",""13"",""0"",""0"",""42"",""29"",""13"",""0"",""0"",""67"",""67"",""0"",""0"",""28.5"",""235"",""41"",""194"",""42"",""21"",""21""]",2026-08-29T04:01:16.164Z
2022,0000060,대학교,사립,강원,기존,경동대학교,"[""2022"",""0000060"",""대학교"",""사립"",""강원"",""기존"",""경동대학교"",""417"",""400"",""378"",""0"",""22"",""0"",""0"",""0"",""17"",""17"",""0"",""0"",""0"",""372"",""6"",""308"",""58"",""93"",""400"",""140"",""260"",""17"",""14"",""3""]",2026-08-29T04:01:16.164Z
2022,0002744,대학교,사립,경기,기존,경동대학교_제4캠퍼스,"[""2022"",""0002744"",""대학교"",""사립"",""경기"",""기존"",""경동대학교_제4캠퍼스"",""113"",""113"",""0"",""0"",""112"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""113"",""1"",""73"",""39"",""100"",""113"",""34"",""79"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000005,대학교,국립,대구,기존,경북대학교,"[""2022"",""0000005"",""대학교"",""국립"",""대구"",""기존"",""경북대학교"",""1099"",""525"",""318"",""124"",""78"",""4"",""1"",""0"",""574"",""196"",""342"",""3"",""33"",""319"",""319"",""0"",""0"",""60.8"",""525"",""59"",""466"",""574"",""290"",""284""]",2026-08-29T04:01:16.164Z
2022,0000007,대학교,국립,경남,기존,경상국립대학교,"[""2022"",""0000007"",""대학교"",""국립"",""경남"",""기존"",""경상국립대학교"",""269"",""188"",""150"",""18"",""20"",""0"",""0"",""2"",""79"",""29"",""50"",""0"",""0"",""93"",""93"",""0"",""0"",""49.5"",""188"",""10"",""178"",""81"",""49"",""32""]",2026-08-29T04:01:16.164Z
2022,0000062,대학교,사립,부산,기존,경성대학교,"[""2022"",""0000062"",""대학교"",""사립"",""부산"",""기존"",""경성대학교"",""891"",""861"",""747"",""3"",""79"",""32"",""0"",""0"",""30"",""0"",""26"",""0"",""4"",""532"",""150"",""371"",""11"",""61.8"",""861"",""32"",""829"",""30"",""16"",""14""]",2026-08-29T04:01:16.164Z
2022,0000244,대학교,사립,경북,기존,경운대학교,"[""2022"",""0000244"",""대학교"",""사립"",""경북"",""기존"",""경운대학교"",""40"",""2"",""1"",""1"",""0"",""0"",""0"",""0"",""38"",""38"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""0"",""2"",""38"",""20"",""18""]",2026-08-29T04:01:16.164Z
2022,0000064,대학교,사립,경북,기존,경일대학교,"[""2022"",""0000064"",""대학교"",""사립"",""경북"",""기존"",""경일대학교"",""334"",""262"",""189"",""0"",""46"",""27"",""0"",""0"",""72"",""72"",""0"",""0"",""0"",""72"",""72"",""0"",""0"",""27.5"",""262"",""27"",""235"",""72"",""63"",""9""]",2026-08-29T04:01:16.164Z
2022,0000066,대학교,사립,서울,기존,경희대학교,"[""2022"",""0000066"",""대학교"",""사립"",""서울"",""기존"",""경희대학교"",""4439"",""3206"",""2489"",""76"",""98"",""542"",""1"",""0"",""1233"",""799"",""322"",""0"",""112"",""1825"",""1642"",""165"",""18"",""56.9"",""3206"",""151"",""3055"",""1233"",""238"",""995""]",2026-08-29T04:01:16.164Z
2022,0000318,사이버대학(대학),사립,서울,기존,경희사이버대학교,"[""2022"",""0000318"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""경희사이버대학교"",""196"",""196"",""178"",""8"",""8"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000068,대학교,사립,대구,기존,계명대학교,"[""2022"",""0000068"",""대학교"",""사립"",""대구"",""기존"",""계명대학교"",""1494"",""1042"",""778"",""21"",""110"",""133"",""0"",""0"",""452"",""282"",""170"",""0"",""0"",""406"",""389"",""17"",""0"",""39"",""1042"",""76"",""966"",""452"",""249"",""203""]",2026-08-29T04:01:16.164Z
2022,0000070,대학교,사립,세종,기존,고려대학교(세종)_분교,"[""2022"",""0000070"",""대학교"",""사립"",""세종"",""기존"",""고려대학교(세종)_분교"",""409"",""317"",""245"",""26"",""33"",""13"",""0"",""0"",""92"",""72"",""20"",""0"",""0"",""14"",""14"",""0"",""0"",""4.4"",""317"",""37"",""280"",""92"",""77"",""15""]",2026-08-29T04:01:16.164Z
2022,0000069,대학교,사립,서울,기존,고려대학교,"[""2022"",""0000069"",""대학교"",""사립"",""서울"",""기존"",""고려대학교"",""3432"",""1720"",""1318"",""79"",""299"",""23"",""1"",""0"",""1712"",""994"",""427"",""291"",""0"",""1248"",""1155"",""74"",""19"",""72.6"",""1720"",""150"",""1570"",""1712"",""372"",""1340""]",2026-08-29T04:01:16.164Z
2022,0000328,사이버대학(대학),사립,서울,기존,고려사이버대학교,"[""2022"",""0000328"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""고려사이버대학교"",""155"",""155"",""126"",""0"",""29"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000071,대학교,사립,부산,기존,고신대학교,"[""2022"",""0000071"",""대학교"",""사립"",""부산"",""기존"",""고신대학교"",""86"",""46"",""39"",""2"",""0"",""5"",""0"",""0"",""40"",""38"",""2"",""0"",""0"",""25"",""25"",""0"",""0"",""54.3"",""46"",""28"",""18"",""40"",""17"",""23""]",2026-08-29T04:01:16.164Z
2022,0000073,대학교,사립,광주,기존,광신대학교,"[""2022"",""0000073"",""대학교"",""사립"",""광주"",""기존"",""광신대학교"",""21"",""21"",""20"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10"",""10"",""0"",""0"",""47.6"",""21"",""4"",""17"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000074,대학교,사립,서울,기존,광운대학교,"[""2022"",""0000074"",""대학교"",""사립"",""서울"",""기존"",""광운대학교"",""1079"",""982"",""863"",""3"",""115"",""1"",""0"",""0"",""97"",""72"",""25"",""0"",""0"",""423"",""423"",""0"",""0"",""43.1"",""982"",""30"",""952"",""97"",""49"",""48""]",2026-08-29T04:01:16.164Z
2022,0000381,대학교,특별법법인,광주,기존,광주과학기술원,"[""2022"",""0000381"",""대학교"",""특별법법인"",""광주"",""기존"",""광주과학기술원"",""18"",""18"",""0"",""18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11"",""0"",""11"",""0"",""61.1"",""18"",""14"",""4"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000231,대학교,사립,광주,기존,광주대학교,"[""2022"",""0000231"",""대학교"",""사립"",""광주"",""기존"",""광주대학교"",""291"",""101"",""97"",""0"",""0"",""4"",""0"",""12"",""178"",""178"",""0"",""0"",""0"",""32"",""32"",""0"",""0"",""31.7"",""101"",""16"",""85"",""190"",""57"",""133""]",2026-08-29T04:01:16.164Z
2022,0000076,대학교,사립,광주,기존,광주여자대학교,"[""2022"",""0000076"",""대학교"",""사립"",""광주"",""기존"",""광주여자대학교"",""479"",""236"",""196"",""39"",""0"",""1"",""0"",""0"",""243"",""243"",""0"",""0"",""0"",""68"",""68"",""0"",""0"",""28.8"",""236"",""21"",""215"",""243"",""1"",""242""]",2026-08-29T04:01:16.164Z
2022,0000001,대학교,국립,강원,기존,국립강릉원주대학교,"[""2022"",""0000001"",""대학교"",""국립"",""강원"",""기존"",""국립강릉원주대학교"",""284"",""172"",""157"",""6"",""6"",""3"",""0"",""0"",""112"",""102"",""10"",""0"",""0"",""79"",""79"",""0"",""0"",""45.9"",""172"",""13"",""159"",""112"",""10"",""102""]",2026-08-29T04:01:16.164Z
2022,0000002,대학교,국립,강원,기존,국립강릉원주대학교_제2캠퍼스,"[""2022"",""0000002"",""대학교"",""국립"",""강원"",""기존"",""국립강릉원주대학교_제2캠퍼스"",""4"",""4"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""50"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000021,대학교,국립,경북,기존,국립경국대학교,"[""2022"",""0000021"",""대학교"",""국립"",""경북"",""기존"",""국립경국대학교"",""26"",""26"",""17"",""2"",""6"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17"",""17"",""0"",""0"",""65.4"",""26"",""2"",""24"",""0"",""0"",""0""]",2026-08-29T04:01:16.164Z
2022,0000008,대학교,국립,충남,기존,국립공주대학교,"[""2022"",""0000008"",""대학교"",""국립"",""충남"",""기존"",""국립공주대학교"",""248"",""171"",""98"",""35"",""19"",""19"",""0"",""0"",""77"",""72"",""5"",""0"",""0"",""34"",""28"",""6"",""0"",""19.9"",""171"",""3"",""168"",""77"",""24"",""53""]",2026-08-29T04:01:16.164Z
2022,0000009,대학교,국립,전북,기존,국립군산대학교,"[""2022"",""0000009"",""대학교"",""국립"",""전북"",""기존"",""국립군산대학교"",""307"",""283"",""163"",""2"",""56"",""62"",""0"",""0"",""24"",""4"",""20"",""0"",""0"",""43"",""43"",""0"",""0"",""15.2"",""283"",""92"",""191"",""24"",""18"",""6""]",2026-08-29T04:01:16.164Z
2022,0000010,대학교,국립,경북,기존,국립금오공과대학교,"[""2022"",""0000010"",""대학교"",""국립"",""경북"",""기존"",""국립금오공과대학교"",""80"",""37"",""10"",""0"",""27"",""0"",""0"",""0"",""43"",""32"",""11"",""0"",""0"",""3"",""3"",""0"",""0"",""8.1"",""37"",""1"",""36"",""43"",""3"",""40""]",2026-08-29T04:01:16.164Z
2022,0000011,대학교,국립,전남,기존,국립목포대학교,"[""2022"",""0000011"",""대학교"",""국립"",""전남"",""기존"",""국립목포대학교"",""163"",""64"",""52"",""3"",""9"",""0"",""0"",""28"",""71"",""71"",""0"",""0"",""0"",""34"",""34"",""0"",""0"",""53.1"",""64"",""1"",""63"",""99"",""6"",""93""]",2026-08-29T04:01:16.164Z
